-4.688241997832832686e-01,4.890558192816194527e-01,7.530057094186037858e-02,4.688241997808606509e-01,-6.503006656108587524e-01,-1.895911208919155537e-03,-1.703997910126221704e+00,7.116276777809697947e-07,4.946797950081774076e+01,2.419606431059702700e+01,4.186809247275198231e+01,3.179595133866291690e+01,1.000000000000000000e+00
-4.687089521151835969e-01,4.893344047755765480e-01,7.527680026646627054e-02,4.687089521127609792e-01,-6.490703722808220943e-01,-1.877599463047600241e-03,-1.705246515202129887e+00,7.116276777807097556e-07,4.947034417735746104e+01,2.420464139958352590e+01,4.187232537464826265e+01,3.180266020229285218e+01,1.000000000000000000e+00
-4.686007595526064384e-01,4.895964626212367388e-01,7.525415704536932149e-02,4.686007595501838208e-01,-6.479140904640784404e-01,-1.860883626770647560e-03,-1.706419512855150478e+00,7.116276777839164106e-07,4.947257660685128400e+01,2.421270593686300998e+01,4.187631166252491255e+01,3.180897088118950577e+01,1.000000000000000000e+00
-4.684994907070162973e-01,4.898422876148610938e-01,7.523263340779036412e-02,4.684994907045936796e-01,-6.468303697413791964e-01,-1.845635302559663071e-03,-1.707518481902060570e+00,7.116276777828642898e-07,4.947467893674146211e+01,2.422026715236179584e+01,4.188005561370149366e+01,3.181489047540188508e+01,1.000000000000000000e+00
-4.684050042380110690e-01,4.900721990900069880e-01,7.521221913439629647e-02,4.684050042355884513e-01,-6.458176623891294099e-01,-1.831738817802390116e-03,-1.708545085739067604e+00,7.116276777834069203e-07,4.947665352979315401e+01,2.422733502778335435e+01,4.188356188214547871e+01,3.182042667543114689e+01,1.000000000000000000e+00
-4.683171488993372322e-01,4.902865407200670544e-01,7.519290164570185953e-02,4.683171488969146146e-01,-6.448743243451408036e-01,-1.819089699713497075e-03,-1.709501072901145058e+00,7.116276777829746158e-07,4.947850296123871061e+01,2.423392029127213831e+01,4.188683549487058855e+01,3.182558775764037406e+01,1.000000000000000000e+00
-4.682357635976402976e-01,4.904856802860796949e-01,7.517466599684732853e-02,4.682357635952176800e-01,-6.439986162017216076e-01,-1.807593328542030304e-03,-1.710388277415735736e+00,7.116276777816120575e-07,4.948023001556652645e+01,2.424003441103549861e+01,4.188988184777328172e+01,3.183038257882886057e+01,1.000000000000000000e+00
-4.681606774631789647e-01,4.906700094122282141e-01,7.515749487879901103e-02,4.681606774607563470e-01,-6.431887042296439150e-01,-1.797163746301680886e-03,-1.711208618970053719e+00,7.116276777803680837e-07,4.948183768298218865e+01,2.424568958799300589e+01,4.189270670094758486e+01,3.183482057002773047e+01,1.000000000000000000e+00
-4.680917099316141416e-01,4.908399432717517330e-01,7.514136862597073363e-02,4.680917099291915240e-01,-6.424426614341124386e-01,-1.787722601169141430e-03,-1.711964102910717767e+00,7.116276777810474041e-07,4.948332915557261913e+01,2.425089874753174257e+01,4.189531617352338344e+01,3.183891172958110261e+01,1.000000000000000000e+00
-4.680286708359386316e-01,4.909959202661343114e-01,7.512626523022397640e-02,4.680286708335160140e-01,-6.417584686423194462e-01,-1.779198210240545740e-03,-1.712656820093439336e+00,7.116276777828886420e-07,4.948470782320565320e+01,2.425567553045045344e+01,4.189771673807578622e+01,3.184266661558044120e+01,1.000000000000000000e+00
-4.679713605074974359e-01,4.911384016807298636e-01,7.511216036115589412e-02,4.679713605050748182e-01,-6.411340156201034146e-01,-1.771524725560914316e-03,-1.713288946600334928e+00,7.116276777830061678e-07,4.948597726920016981e+01,2.426003428318416510e+01,4.189991521465766056e+01,3.184609633772679160e+01,1.000000000000000000e+00
-4.679195698850098228e-01,4.912678713200998026e-01,7.509902739254527282e-02,4.679195698825872052e-01,-6.405671022140357884e-01,-1.764641390290571082e-03,-1.713862743341672878e+00,7.116276777822315562e-07,4.948714126580333783e+01,2.426399004740461862e+01,4.190191876450957409e+01,3.184921254869849960e+01,1.000000000000000000e+00
-4.678730806304182699e-01,4.913848351265504011e-01,7.508683743478337946e-02,4.678730806279956522e-01,-6.400554395137513231e-01,-1.758491873583019121e-03,-1.714380555558664865e+00,7.116276777835162934e-07,4.948820376951339739e+01,2.426755854909822574e+01,4.190373488350459041e+01,3.185202743510714996e+01,1.000000000000000000e+00
-4.678316652503433648e-01,4.914898207854832557e-01,7.507555937307944238e-02,4.678316652479207471e-01,-6.395966510282820039e-01,-1.753023674249542521e-03,-1.714844812243467631e+00,7.116276777845042515e-07,4.948916891628778103e+01,2.427075618722716399e+01,4.190537139538755440e+01,3.185455370812750786e+01,1.000000000000000000e+00
-4.677950872218555323e-01,4.915833773213327818e-01,7.506515991119257214e-02,4.677950872194329146e-01,-6.391882738690113364e-01,-1.748187584610403278e-03,-1.715258025492377492e+00,7.116276777851715017e-07,4.949004101667766520e+01,2.427360002208424916e+01,4.190683644487081949e+01,3.185680459389121211e+01,1.000000000000000000e+00
-4.677631011212454726e-01,4.916660746879369936e-01,7.505560362041147071e-02,4.677631011188228549e-01,-6.388277599311541488e-01,-1.743937207107716918e-03,-1.715622789807737414e+00,7.116276777861971527e-07,4.949082455093092392e+01,2.427610776345449395e+01,4.190813849064975471e+01,3.185879382373577684e+01,1.000000000000000000e+00
-4.677354527343496327e-01,4.917385034031407365e-01,7.504685299059518644e-02,4.677354527320248812e-01,-6.385124769293081259e-01,-1.740228557772841066e-03,-1.715941781590073933e+00,7.116276777863441129e-07,4.949152416445480895e+01,2.427829776013073015e+01,4.190928629907700298e+01,3.186053562550864982e+01,1.000000000000000000e+00
-4.677118792481718135e-01,4.918012740007446371e-01,7.503886849741253640e-02,4.677118792459409868e-01,-6.382397099602526991e-01,-1.737019546724198919e-03,-1.716217757696034907e+00,7.116276777862607860e-07,4.949214466192581341e+01,2.428018898369414558e+01,4.191028893516605081e+01,3.186204471045402542e+01,1.000000000000000000e+00
-4.676921093369282856e-01,4.918550167272349172e-01,7.503160865897791354e-02,4.676921093346974589e-01,-6.380066623308154883e-01,-1.734269706692378532e-03,-1.716453555165504019e+00,7.116276777864544389e-07,4.949269100330897686e+01,2.428180101989531181e+01,4.191115575721568831e+01,3.186333626598871760e+01,1.000000000000000000e+00
-4.676758632534480098e-01,4.919003812309243329e-01,7.502503009730981942e-02,4.676758632512171832e-01,-6.378104563993869380e-01,-1.731939936686319702e-03,-1.716652090866938707e+00,7.116276777862950909e-07,4.949316829988175925e+01,2.428315405975113705e+01,4.191189641135225941e+01,3.186442594828075769e+01,1.000000000000000000e+00
-4.676628530087083013e-01,4.919380360552453868e-01,7.501908761667636094e-02,4.676628530064774747e-01,-6.376481349887894723e-01,-1.729992088437000636e-03,-1.716816360125785534e+00,7.116276777864276515e-07,4.949358180884174629e+01,2.428426888447472365e+01,4.191252082322696992e+01,3.186532987008961726e+01,1.000000000000000000e+00
-4.676527824694514668e-01,4.919686683252273984e-01,7.501373427401578087e-02,4.676527824672206402e-01,-6.375166622209001988e-01,-1.728388734367355311e-03,-1.716949436247744432e+00,7.116276777868055341e-07,4.949393692946906498e+01,2.428516685637579187e+01,4.191303919259592448e+01,3.186606459324904606e+01,1.000000000000000000e+00
-4.676453474678622380e-01,4.919929834133808799e-01,7.500892145480836382e-02,4.676453474656314113e-01,-6.374129244064679067e-01,-1.727092921161904084e-03,-1.717054469875382239e+00,7.116276777868599560e-07,4.949423919923010118e+01,2.428586990905223431e+01,4.191346198764588138e+01,3.186664712063656779e+01,1.000000000000000000e+00
-4.676402359025225164e-01,4.920117046331780042e-01,7.500459895122385534e-02,4.676402359002916898e-01,-6.373337308482524000e-01,-1.726067946752023966e-03,-1.717134688408007648e+00,7.116276777868849434e-07,4.949449429020053515e+01,2.428640053837118984e+01,4.191379993978076612e+01,3.186709488879106900e+01,1.000000000000000000e+00
-4.676371278290811229e-01,4.920255729644261722e-01,7.500071504214225748e-02,4.676371278268502962e-01,-6.372758145452407375e-01,-1.725277159816393079e-03,-1.717193395497955022e+00,7.116276777867750409e-07,4.949470800585186225e+01,2.428678179436802864e+01,4.191406403893840604e+01,3.186742576128159499e+01,1.000000000000000000e+00
-4.676356955390794656e-01,4.920353468148030984e-01,7.499721657465704960e-02,4.676356955368486390e-01,-6.372358327856990634e-01,-1.724683781368354860e-03,-1.717233970635944740e+00,7.116276777868295687e-07,4.949488627824510445e+01,2.428703727419097902e+01,4.191426552950641593e+01,3.186765802292978123e+01,1.000000000000000000e+00
-4.676356036253518367e-01,4.920418018218590261e-01,7.499404904668066640e-02,4.676356036231210100e-01,-6.372103676165103980e-01,-1.724250748439724347e-03,-1.717259868838062031e+00,7.116276777868634500e-07,4.949503516567544636e+01,2.428719111622035953e+01,4.191441590690665464e+01,3.186781037498926139e+01,1.000000000000000000e+00
-4.676365090324065554e-01,4.920457306998041180e-01,7.499115669028973141e-02,4.676365090301757288e-01,-6.371959261761244164e-01,-1.723940580275683167e-03,-1.717274620446612055e+00,7.116276777868681087e-07,4.949516085081144467e+01,2.428726799549200521e+01,4.191452691491776505e+01,3.186790193138579141e+01,1.000000000000000000e+00
-4.676380610901738066e-01,4.920479431354374822e-01,7.498848255546734787e-02,4.676380610879429800e-01,-6.371889408781774566e-01,-1.723715267827676282e-03,-1.717281831057007047e+00,7.116276777868807083e-07,4.949526963937258728e+01,2.428729312055564904e+01,4.191461054380562246e+01,3.186795221612271689e+01,1.000000000000000000e+00
-4.676399015294773198e-01,4.920492657376293044e-01,7.498596859392435421e-02,4.676399015272464932e-01,-6.371857694325899768e-01,-1.723536187663267643e-03,-1.717285181582759002e+00,7.116276777869142720e-07,4.949536795938927014e+01,2.428729223190090991e+01,4.191467902933253953e+01,3.186798116195774000e+01,1.000000000000000000e+00
-4.676417269316854308e-01,4.920503996582065165e-01,7.498356501715608413e-02,4.676417269294546042e-01,-6.371833228994401299e-01,-1.723370632079304805e-03,-1.717287793671492757e+00,7.116276777869312126e-07,4.949546128080314844e+01,2.428728715521628700e+01,4.191474276001589061e+01,3.186800567600364786e+01,1.000000000000000000e+00
-4.676439702771737483e-01,4.920515245096954149e-01,7.498074678046687258e-02,4.676439702749429217e-01,-6.371809794200937738e-01,-1.723202711506856537e-03,-1.717290305071411449e+00,7.116276777869510120e-07,4.949556963323386327e+01,2.428727458036349418e+01,4.191481474663553541e+01,3.186802946696192862e+01,1.000000000000000000e+00
-4.676476806638816264e-01,4.920527204143548272e-01,7.497643868334019635e-02,4.676430266378648337e-01,-6.371787440344883757e-01,-1.723012777152862357e-03,-1.717292730391370759e+00,7.116276777869414829e-07,4.949573267606743343e+01,2.428723828028395459e+01,4.191491764214773497e+01,3.186805331420375964e+01,1.000000000000000000e+00
-4.676552387070069816e-01,4.920541654938263010e-01,7.496816836247488514e-02,4.676396104378841012e-01,-6.371766333717423514e-01,-1.722756672677080037e-03,-1.717295097158592521e+00,7.116276777870022575e-07,4.949604129707297773e+01,2.428714105405473589e+01,4.191510374329629940e+01,3.186807860783152080e+01,1.000000000000000000e+00
-4.676682872499371979e-01,4.920559808213061936e-01,7.495423978395522602e-02,4.676314293716252180e-01,-6.371746578789200255e-01,-1.722403847652538610e-03,-1.717297425476439265e+00,7.116276777871421238e-07,4.949655793170188645e+01,2.428695734217414781e+01,4.191540885417665407e+01,3.186810641969948321e+01,1.000000000000000000e+00
-4.676886064236787655e-01,4.920582944231217115e-01,7.493281136968597822e-02,4.676169824445185474e-01,-6.371728293245506602e-01,-1.721921245051739055e-03,-1.717299736633409291e+00,7.116276777871880754e-07,4.949735033276544272e+01,2.428665940856717498e+01,4.191587187073955789e+01,3.186813787059316638e+01,1.000000000000000000e+00
-4.677179389145809107e-01,4.920612273694582317e-01,7.490207997205308721e-02,4.675948000762233381e-01,-6.371711591715786271e-01,-1.721276547917242709e-03,-1.717302051604287838e+00,7.116276777874164566e-07,4.949848482856439347e+01,2.428622010125834052e+01,4.191653087142282885e+01,3.186817405840000816e+01,1.000000000000000000e+00
-4.677579902831743852e-01,4.920648926880026863e-01,7.486028056389543162e-02,4.675634439458497549e-01,-6.371696590770916657e-01,-1.720438017809722796e-03,-1.717304390228882260e+00,7.116276777880158383e-07,4.950002633130912955e+01,2.428561284367255269e+01,4.191742312040300078e+01,3.186821605457878803e+01,1.000000000000000000e+00
-4.678104290953489230e-01,4.920693947399548684e-01,7.480568590937883289e-02,4.675215066504206374e-01,-6.371683401422809645e-01,-1.719374706692723513e-03,-1.717306772474809895e+00,7.116276777885010823e-07,4.950203834868433006e+01,2.428481163919621366e+01,4.191858507703347669e+01,3.186826491084717361e+01,1.000000000000000000e+00
-4.678768872368752607e-01,4.920748282112940020e-01,7.473660627321675187e-02,4.674676115457768732e-01,-6.371672134127573939e-01,-1.718056295112663830e-03,-1.717309217615913486e+00,7.116276777886165964e-07,4.950458299211698687e+01,2.428379106255866660e+01,4.192005239901402547e+01,3.186832165566173458e+01,1.000000000000000000e+00
-4.679589601342558081e-01,4.920812773525589656e-01,7.465138912619138922e-02,4.674004124942617300e-01,-6.371662897537062609e-01,-1.716453117907678358e-03,-1.717311744452169497e+00,7.116276777893571150e-07,4.950772098656883458e+01,2.428252625778727491e+01,4.192185994860307119e+01,3.186838729575314488e+01,1.000000000000000000e+00
-4.680582069935723677e-01,4.920888152123615300e-01,7.454841886453970889e-02,4.673185936303123067e-01,-6.371655798497686263e-01,-1.714536153610135040e-03,-1.717314371320404653e+00,7.116276777890924172e-07,4.951151167991741175e+01,2.428099293478108933e+01,4.192404179812693599e+01,3.186846281657167168e+01,1.000000000000000000e+00
-4.681761510393387393e-01,4.920975029060138395e-01,7.442611654082727235e-02,4.672208691260557045e-01,-6.371650942043945998e-01,-1.712277015411958064e-03,-1.717317116103976860e+00,7.116276777899245212e-07,4.951601305224306770e+01,2.427916736579013701e+01,4.192663123539490755e+01,3.186854918263840375e+01,1.000000000000000000e+00
-4.683142797538135671e-01,4.921073889184595096e-01,7.428293960672185947e-02,4.671059829573656619e-01,-6.371648431384376865e-01,-1.709647944174099267e-03,-1.717319996241171598e+00,7.116276777910480045e-07,4.952128172501795689e+01,2.427702638177191474e+01,4.192966076900883365e+01,3.186864733778114100e+01,1.000000000000000000e+00
-4.684740451171700570e-01,4.921185084407859733e-01,7.411738166802699090e-02,4.669727086707759489e-01,-6.371648367877562613e-01,-1.706621803963415769e-03,-1.717323028732063772e+00,7.116276777922244274e-07,4.952737297019366025e+01,2.427454736860033080e+01,4.193316213355749511e+01,3.186875820523659897e+01,1.000000000000000000e+00
-4.686568638488650684e-01,4.921308827396864705e-01,7.392797225228443792e-02,4.668198491515929693e-01,-6.371650850995916882e-01,-1.703172080596180313e-03,-1.717326230143595645e+00,7.116276777925890751e-07,4.953434071918486836e+01,2.427170826310602791e+01,4.193716629468753609e+01,3.186888268760345611e+01,1.000000000000000000e+00
-4.688641176327631443e-01,4.921445186000403815e-01,7.371327658605683619e-02,4.666462363758501763e-01,-6.371655977074784927e-01,-1.699272919633132818e-03,-1.717329616812564685e+00,7.116276777957344260e-07,4.954223757205691214e+01,2.426848755019625514e+01,4.194170345464165450e+01,3.186902166761161226e+01,1.000000000000000000e+00
-4.690971534326924819e-01,4.921594075958027337e-01,7.347189540097817662e-02,4.664507312522614968e-01,-6.371663844046070446e-01,-1.694898988373909430e-03,-1.717333204046695316e+00,7.116276777951579142e-07,4.955111480505689059e+01,2.426486425344366893e+01,4.194680305467436199e+01,3.186917600382630056e+01,1.000000000000000000e+00
-4.693572836325607400e-01,4.921755257996328070e-01,7.320246472153139894e-02,4.662322232896000673e-01,-6.371674544149587005e-01,-1.690025702316712763e-03,-1.717337007322400799e+00,7.116276777969190016e-07,4.956102238113565761e+01,2.426081793812291565e+01,4.195249378330263568e+01,3.186934653595604416e+01,1.000000000000000000e+00
-4.696457863559913570e-01,4.921928331164432957e-01,7.290365569759814368e-02,4.659896304427318947e-01,-6.371688168627557269e-01,-1.684629096211976958e-03,-1.717341041480708430e+00,7.116276778004656344e-07,4.957200895726345635e+01,2.425632870136402985e+01,4.195880357844009012e+01,3.186953408018750977e+01,1.000000000000000000e+00
