-8.209921579662864399e-01,2.628780955645333359e-02,-3.507543143140956499e-01,8.060956031158107438e-01,-6.357706905761169036e-01,-4.665304410233181952e-03,-1.715758493306832833e+00,7.116375019332975082e-07,5.472996175508562544e+01,1.047660153531893990e+01,4.142124677331645444e+01,2.378531651708829031e+01,1.000000000000000000e+00
-8.192650810006590900e-01,2.595311774829649545e-02,-3.483646236134344543e-01,8.029683790364616769e-01,-6.357189450585748469e-01,-4.774359955610628543e-03,-1.715701183278997455e+00,7.116375019346164444e-07,5.464431230861134736e+01,1.048425005752208428e+01,4.136359415344286816e+01,2.376496821269073934e+01,1.000000000000000000e+00
-8.174311633070777683e-01,2.559337434529529443e-02,-3.458421558239859195e-01,7.996551336139373634e-01,-6.356642774959009312e-01,-4.889732082932575670e-03,-1.715640478714349326e+00,7.116375019154379244e-07,5.455374716257994550e+01,1.049275343238154257e+01,4.130275777844425988e+01,2.374374281651740404e+01,1.000000000000000000e+00
-8.154870509134393153e-01,2.520757543533626299e-02,-3.431847588905921898e-01,7.961510365135742173e-01,-6.356066835112328395e-01,-5.011425784694711026e-03,-1.715576378997255347e+00,7.116375019181516062e-07,5.445816541277815759e+01,1.050219176214134720e+01,4.123869111376040308e+01,2.372166606115927934e+01,1.000000000000000000e+00
-8.134293370050668104e-01,2.479471981544933284e-02,-3.403903976521781560e-01,7.924512596924973007e-01,-6.355461831390117888e-01,-5.139393828667299623e-03,-1.715508911325503760e+00,7.116375018960237175e-07,5.435746898918434056e+01,1.051265082383138783e+01,4.117135131562862682e+01,2.369876849738728097e+01,1.000000000000000000e+00
-8.112545584247864427e-01,2.435381046576100272e-02,-3.374571531002890645e-01,7.885509734264409820e-01,-6.354828254725001235e-01,-5.273526830819635046e-03,-1.715438135989863166e+00,7.116375018759584599e-07,5.425156267997824244e+01,1.052422228200774867e+01,4.110069931182918168e+01,2.367508565015699062e+01,1.000000000000000000e+00
-8.089591924243619836e-01,2.388385600774732553e-02,-3.343832215738558045e-01,7.844453425879270858e-01,-6.354166938774072904e-01,-5.413642126295752262e-03,-1.715364152289479804e+00,7.116375018544862806e-07,5.414035416668723144e+01,1.053700389908013335e+01,4.102669988949241286e+01,2.365065817627512601e+01,1.000000000000000000e+00
-8.065396536888347345e-01,2.338387215745853231e-02,-3.311669138839123394e-01,7.801295231973482958e-01,-6.353479117804046172e-01,-5.559471421294548583e-03,-1.715287105091483744e+00,7.116375018311008656e-07,5.402375407130957541e+01,1.055109974290539121e+01,4.094932179045908782e+01,2.362553202375604755e+01,1.000000000000000000e+00
-8.039922916382384876e-01,2.285288320895392800e-02,-3.278066543609585715e-01,7.755986592514844125e-01,-6.352766489504326763e-01,-5.710647255578147306e-03,-1.715207192163900274e+00,7.116375018032405755e-07,5.390167601621053706e+01,1.056662039220196725e+01,4.086853781491708304e+01,2.359975859349559002e+01,1.000000000000000000e+00
-8.013133881418814664e-01,2.228992342656793343e-02,-3.243009798148906442e-01,7.708478799642984880e-01,-6.352031286821160361e-01,-5.866688286522096091e-03,-1.715124671401272893e+00,7.116375017739688109e-07,5.377403669818867371e+01,1.058368313389524751e+01,4.078432493252037716e+01,2.357339489956371281e+01,1.000000000000000000e+00
-7.984991553945652853e-01,2.169403870143126259e-02,-3.206485383996406369e-01,7.658722971702435212e-01,-6.351276347173884229e-01,-6.026983672886980156e-03,-1.715039869979635645e+00,7.116375017506894868e-07,5.364075597643859794e+01,1.060241216563006184e+01,4.069666440477942615e+01,2.354650373728940238e+01,1.000000000000000000e+00
-7.955457343516295632e-01,2.106428803852505860e-02,-3.168480883675794391e-01,7.606670032858211528e-01,-6.350505192759816619e-01,-6.190776577308113905e-03,-1.714953192516621261e+00,7.116375017319595766e-07,5.350175697704738553e+01,1.062293878469350972e+01,4.060554191492632725e+01,2.351915384681473142e+01,1.000000000000000000e+00
-7.924491934760545808e-01,2.039974523250407540e-02,-3.128984967016520402e-01,7.552270695834857328e-01,-6.349722109476051424e-01,-6.357147242144921793e-03,-1.714865130180160957e+00,7.116375017013428296e-07,5.335696621380594706e+01,1.064540157643123308e+01,4.051094770903631570e+01,2.349142008120102787e+01,1.000000000000000000e+00
-7.892055279228764597e-01,1.969950063987283700e-02,-3.087987376087643066e-01,7.495475449028577986e-01,-6.348932226167810500e-01,-6.524996014278485433e-03,-1.714776269812479770e+00,7.116375016677724787e-07,5.320631372685334526e+01,1.066994659692335645e+01,4.041287674789312234e+01,2.346338357588373924e+01,1.000000000000000000e+00
-7.858106592639754195e-01,1.896266298589138408e-02,-3.045478908578114763e-01,7.436234549020890316e-01,-6.348141594326274229e-01,-6.693026859623803920e-03,-1.714687302221941545e+00,7.116375016432907913e-07,5.304973324046719796e+01,1.069672754567781503e+01,4.031132886924073233e+01,2.343513191690443165e+01,1.000000000000000000e+00
-7.822604356133066039e-01,1.818836144730672649e-02,-3.001451399400620335e-01,7.374498017100062919e-01,-6.347357257769442596e-01,-6.859732154079156881e-03,-1.714599030650968414e+00,7.116375016239259240e-07,5.288716234054761856e+01,1.072590593643133516e+01,4.020630896323725523e+01,2.340675931374184771e+01,1.000000000000000000e+00
-7.785506323843587317e-01,1.737574780088269391e-02,-2.955897700326306499e-01,7.310215642102076972e-01,-6.346587315844722799e-01,-7.023379571367520738e-03,-1.714512377426151923e+00,7.116375015967974704e-07,5.271854267364760460e+01,1.075765125541673939e+01,4.009782715920650276e+01,2.337836676985799400e+01,1.000000000000000000e+00
-7.746769535554010044e-01,1.652399886928774403e-02,-2.908811657368266523e-01,7.243336988332014226e-01,-6.345840968384935943e-01,-7.182002201761682712e-03,-1.714428389541736486e+00,7.116375015888479603e-07,5.254382016826389901e+01,1.079214111451842939e+01,3.998589902641852944e+01,2.335006225636394817e+01,1.000000000000000000e+00
-7.706350336579547156e-01,1.563231908275038509e-02,-2.860188085690402171e-01,7.173811410714706627e-01,-6.345128543349026762e-01,-7.333393121951302905e-03,-1.714348241125137839e+00,7.116375015736984584e-07,5.236294528011917748e+01,1.082956138943390556e+01,3.987054578713767938e+01,2.332196088241555643e+01,1.000000000000000000e+00
-7.664204403804762977e-01,1.469994337747293316e-02,-2.810022741695255011e-01,7.101588076099516478e-01,-6.344461494008832858e-01,-7.475105914297856292e-03,-1.714273233266810692e+00,7.116375015427179107e-07,5.217587326231272726e+01,1.087010634954078725e+01,3.975179454456614536e+01,2.329418506728752547e+01,1.000000000000000000e+00
-7.620286779151164147e-01,1.372614036677924712e-02,-2.758312291989747367e-01,7.026615991995358579e-01,-6.343852361178344834e-01,-7.604462732169922114e-03,-1.714204789731987422e+00,7.116375015316844596e-07,5.198256446189388669e+01,1.091397877413124640e+01,3.962967852516472078e+01,2.326686471086057040e+01,1.000000000000000000e+00
-7.574551910702036484e-01,1.271021585522395629e-02,-2.705054278860922756e-01,6.948844042963461254e-01,-6.343314690993954175e-01,-7.718571660712743657e-03,-1.714144447886943645e+00,7.116375015293520485e-07,5.178298464416081259e+01,1.096139005509541597e+01,3.950423733628601752e+01,2.324013736297036559e+01,1.000000000000000000e+00
-7.526953702923224743e-01,1.165151661867236919e-02,-2.650247081934188897e-01,6.868221036103636656e-01,-6.342862903341445202e-01,-7.814355168079113387e-03,-1.714093843144828044e+00,7.116375014258072470e-07,5.157710534611483411e+01,1.101256027972887708e+01,3.937551723821832184e+01,2.321414838762554211e+01,1.000000000000000000e+00
-7.477445574398082773e-01,1.054943475734320367e-02,-2.593889875462648820e-01,6.784695754059593131e-01,-6.342512093514254268e-01,-7.888591434063651694e-03,-1.714054687861562565e+00,7.116375013870976295e-07,5.136490426030588452e+01,1.106771830342605334e+01,3.924357143443960183e+01,2.318905112929248702e+01,1.000000000000000000e+00
-7.425980526635566070e-01,9.403412288782601880e-03,-2.535982581005944425e-01,6.698217019092506108e-01,-6.342277771630125960e-01,-7.937970133493878200e-03,-1.714028741350545060e+00,7.116375012768634912e-07,5.114636565068269647e+01,1.112710179468884064e+01,3.910846037592617819e+01,2.316500706944551169e+01,1.000000000000000000e+00
-7.372511222457139857e-01,8.212946284241616837e-03,-2.476525814885884025e-01,6.608733766735861437e-01,-6.342175524749116278e-01,-7.959163971270527549e-03,-1.714017772200869372e+00,7.116375012190560337e-07,5.092148080162398571e+01,1.119095726168167815e+01,3.897025208311460176e+01,2.314218598019121487e+01,1.000000000000000000e+00
-7.316990075576889074e-01,6.977594467263596896e-03,-2.415520829998092089e-01,6.516195130642993272e-01,-6.342220601870123264e-01,-7.948916709574907827e-03,-1.714023511750464301e+00,7.116375011748782892e-07,5.069024850155766160e+01,1.125954005303781358e+01,3.882902248430679037e+01,2.312076607028883757e+01,1.000000000000000000e+00
-7.259369352020274002e-01,5.696981317143047334e-03,-2.352969451468375772e-01,6.420550539273282009e-01,-6.342427421388202591e-01,-7.904147677714549666e-03,-1.714047598830516828e+00,7.116375011269667175e-07,5.045267556240387563e+01,1.133311433067333418e+01,3.868485577070794079e+01,2.310093412236942356e+01,1.000000000000000000e+00
-7.199601284223312581e-01,4.370804697669577327e-03,-2.288874005641743092e-01,6.321749825258770050e-01,-6.342809006046804532e-01,-7.822071739684677977e-03,-1.714091516302686413e+00,7.116375010790196764e-07,5.020877737598280532e+01,1.141195301121223871e+01,3.853784476787352276e+01,2.308288561932167582e+01,1.000000000000000000e+00
-7.137638198700410053e-01,2.998843026910797543e-03,-2.223237241887897342e-01,6.219743348339430433e-01,-6.343376356491734480e-01,-7.700332420356274798e-03,-1.714156520577521770e+00,7.116375010511689155e-07,4.995857850837226266e+01,1.149633767221968128e+01,3.838809132311062911e+01,2.306682485748146405e+01,1.000000000000000000e+00
-7.073432658078288027e-01,1.580963016328040382e-03,-2.156062246692824758e-01,6.114482132664996739e-01,-6.344137781135613663e-01,-7.537144376407077344e-03,-1.714243566219514348e+00,7.116375009961741367e-07,4.970211333304626322e+01,1.158655841977589596e+01,3.823570670837207075e+01,2.305296504445023587e+01,1.000000000000000000e+00
-7.006937619213738921e-01,1.171278817879107745e-04,-2.087352349656161343e-01,6.005918020178290240e-01,-6.345098212238333701e-01,-7.331439693351948263e-03,-1.714353227792297485e+00,7.116375009452562334e-07,4.943942670298685726e+01,1.168291370832370113e+01,3.808081203605097897e+01,2.304152837525971975e+01,1.000000000000000000e+00
-6.938106606296097212e-01,-1.392593694461104420e-03,-2.017111020607403327e-01,5.894003838988374211e-01,-6.346258533501160093e-01,-7.083010703251827259e-03,-1.714485624716024059e+00,7.116375008292749765e-07,4.917057466278728128e+01,1.178571011973235905e+01,3.792353869047578740e+01,2.303274609204398971e+01,1.000000000000000000e+00
-6.866893903144972722e-01,-2.948018293122354680e-03,-1.945341757938738037e-01,5.778693590932066915e-01,-6.347614977392957991e-01,-6.792640256181979239e-03,-1.714640350773914079e+00,7.116375007921302525e-07,4.889562519915637751e+01,1.189526207729090679e+01,3.776402876668986153e+01,2.302685850975755244e+01,1.000000000000000000e+00
-6.793254761825228139e-01,-4.548837668815884638e-03,-1.872047967138666946e-01,5.659942655459506700e-01,-6.349158624300506037e-01,-6.462208930937785728e-03,-1.714816417408403515e+00,7.116375007370421942e-07,4.861465903087316320e+01,1.201189151119366016e+01,3.760243552223023045e+01,2.302411501983671727e+01,1.000000000000000000e+00
-6.717145631516129312e-01,-6.194608267350211299e-03,-1.797232829772432705e-01,5.537708013768950499e-01,-6.350875072726045456e-01,-6.094767625394371773e-03,-1.715012213871393021e+00,7.116375006093345073e-07,4.832777043554406760e+01,1.213592745164854492e+01,3.743892383287588643e+01,2.302477405431685042e+01,1.000000000000000000e+00
-6.638524406213293094e-01,-7.884740052227378129e-03,-1.720899162275240091e-01,5.411948491777035519e-01,-6.352744325349425347e-01,-5.694563810785599825e-03,-1.715225492481152525e+00,7.116375005350402946e-07,4.803506811261583920e+01,1.226770555672308660e+01,3.727367065412278180e+01,2.302910301521626479e+01,1.000000000000000000e+00
-6.557350693103224382e-01,-9.618484806015200825e-03,-1.643049264690541467e-01,5.282625023759035532e-01,-6.354740948211353713e-01,-5.267010522585610123e-03,-1.715453383483159788e+00,7.116375004884405653e-07,4.773667607958363845e+01,1.240756756195025012e+01,3.710686548234269111e+01,2.303737815919131648e+01,1.000000000000000000e+00
-6.473586100148291944e-01,-1.139492360841175625e-02,-1.563684758856903056e-01,5.149700935203844754e-01,-6.356834533404628340e-01,-4.818589430927127173e-03,-1.715692446055490761e+00,7.116375003762688391e-07,4.743273460026880173e+01,1.255586065845029964e+01,3.693871081687058933e+01,2.304988444184863283e+01,1.000000000000000000e+00
-6.387194545182682814e-01,-1.321295375119238731e-02,-1.482806416639713132e-01,5.013142247175659261e-01,-6.358990499313216249e-01,-4.356682793411417905e-03,-1.715938756102147744e+00,7.116375002736585267e-07,4.712340114014849490e+01,1.271293678214981071e+01,3.676942261427348058e+01,2.306691530802494583e+01,1.000000000000000000e+00
-6.298142584847868930e-01,-1.507127478263664729e-02,-1.400413977978465785e-01,4.872918000517306170e-01,-6.361171217923756727e-01,-3.889334361501084209e-03,-1.716188032673004127e+00,7.116375001787874485e-07,4.680885134643346390e+01,1.287915182080420884e+01,3.659923073520646142e+01,2.308877243203133034e+01,1.000000000000000000e+00
-6.206399763867099795e-01,-1.696837369682962018e-02,-1.316505959279863081e-01,4.729000600392169740e-01,-6.363337441330320088e-01,-3.424945564240191882e-03,-1.716435799129608641e+00,7.116375001067839305e-07,4.648928004806307968e+01,1.305486473130022596e+01,3.642837937821542482e+01,2.311576540114799627e+01,1.000000000000000000e+00
-6.111938984299442046e-01,-1.890250916929047537e-02,-1.231079452707765781e-01,4.581366180805673816e-01,-6.365449962384450711e-01,-2.971920474689485926e-03,-1.716677572113746386e+00,7.116375000516846490e-07,4.616490227068109675e+01,1.324043656423960336e+01,3.625712749613258978e+01,2.314821133878822224e+01,1.000000000000000000e+00
-6.014736894359747899e-01,-2.087169474228553132e-02,-1.144129917184589645e-01,4.429994988693095048e-01,-6.367471411390276392e-01,-2.538280274682241759e-03,-1.716909067468337158e+00,7.116374999188240372e-07,4.583595426082277413e+01,1.343622939226419533e+01,3.608574918996598058e+01,2.318643446312109901e+01,1.000000000000000000e+00
-5.914774296941582854e-01,-2.287368097840309505e-02,-1.055650962523259767e-01,4.274871787708276472e-01,-6.369368066566271080e-01,-2.131274137665512946e-03,-1.717126408087754408e+00,7.116374998082703558e-07,4.550269451126580122e+01,1.364260513333637270e+01,3.591453407201318981e+01,2.323076557258909247e+01,1.000000000000000000e+00
-5.812036575958557938e-01,-2.490593628131259132e-02,-9.656341276935596907e-02,4.115986279834877304e-01,-6.371111523638510743e-01,-1.757018051283427973e-03,-1.717326318466912527e+00,7.116374998003208457e-07,4.516540478150644589e+01,1.385992427309463970e+01,3.574378759521578530e+01,2.328154145938540154e+01,1.000000000000000000e+00
-5.706514141591888523e-01,-2.696562662798939261e-02,-8.740686560513796777e-02,3.953333545899712087e-01,-6.372680086849659142e-01,-1.420193879933576240e-03,-1.717506286317147524e+00,7.116374996630722856e-07,4.482439110016517958e+01,1.408854446722503262e+01,3.557383133379522633e+01,2.333910423359508712e+01,1.000000000000000000e+00
-5.598202892031577393e-01,-2.904959391236691668e-02,-7.809412694852201076e-02,3.786914502581786302e-01,-6.374059734088249884e-01,-1.123838910254819053e-03,-1.717664676562967285e+00,7.116374995855787235e-07,4.447998473986240953e+01,1.432881902739383584e+01,3.540500320962179615e+01,2.340380055763453981e+01,1.000000000000000000e+00
-5.487104690776698490e-01,-3.115433290734328370e-02,-6.862359448049183686e-02,3.616736374980016877e-01,-6.375244553772666523e-01,-8.692490557817803432e-04,-1.717800784448998641e+00,7.116374995451409471e-07,4.413254315005020345e+01,1.458109528126522747e+01,3.523765765131749106e+01,2.347598077999801802e+01,1.000000000000000000e+00
-5.373227857292722787e-01,-3.327596670232703391e-02,-5.899336959258373592e-02,3.442813182538390082e-01,-6.376236595296456144e-01,-6.560083834761716321e-04,-1.717914821021862659e+00,7.116374994568908078e-07,4.378245083280572203e+01,1.484571280347956090e+01,3.507216567466808499e+01,2.355599796161727255e+01,1.000000000000000000e+00
-5.256587668772642052e-01,-3.541022056034522775e-02,-4.920123663666295388e-02,3.265166236072936101e-01,-6.377045142188049187e-01,-4.821439971326016210e-04,-1.718007830719046947e+00,7.116374995444730616e-07,4.343012014319471348e+01,1.512300151134689941e+01,3.490891486960541812e+01,2.364420678493626937e+01,1.000000000000000000e+00
