-1.527096221741707671e+00,-7.260654757425053299e-03,-4.806379694907327860e-01,3.097892548536604007e+00,2.358771057560319573e+00,-7.494029107219680519e+00,7.491452539851707115e+00,-3.141592653589792228e+00,1.301916929802829088e+02,4.764927777376939844e+01,1.054366594909965897e+02,7.240431126305593068e+01,1.000000000000000000e+00
-1.527096882488147456e+00,-7.260543804176815795e-03,-4.806540593754035084e-01,3.097893209283043792e+00,2.360708084721816036e+00,-7.492316302418672969e+00,7.487802707889203546e+00,-3.141592653589792228e+00,1.301920493024953487e+02,4.764959847852013297e+01,1.054370051021614927e+02,7.240464267885421634e+01,1.000000000000000000e+00
-1.527097430151474367e+00,-7.260451712689924668e-03,-4.806673969531264912e-01,3.097893756946370480e+00,2.362283011060438920e+00,-7.490895759379237795e+00,7.484807238511145933e+00,-3.141592653589792228e+00,1.301923446713863939e+02,4.764986432568181129e+01,1.054372915931417793e+02,7.240491740392667452e+01,1.000000000000000000e+00
-1.527097870861570783e+00,-7.260377485527125599e-03,-4.806781314057407828e-01,3.097894197656466897e+00,2.363529104792311486e+00,-7.489752101685041019e+00,7.482417487085076147e+00,-3.141592653589792228e+00,1.301925823907862139e+02,4.765007828865398665e+01,1.054375221683989707e+02,7.240513851104145715e+01,1.000000000000000000e+00
-1.527098212642949315e+00,-7.260319803321925794e-03,-4.806864580581611812e-01,3.097894539437845651e+00,2.364480676860616803e+00,-7.488864858321401918e+00,7.480578671653131728e+00,-3.141592653589792228e+00,1.301927667863901661e+02,4.765024426057157569e+01,1.054377010235468930e+02,7.240531002341508326e+01,1.000000000000000000e+00
-1.527098465287562323e+00,-7.260277045885998870e-03,-4.806926152528624985e-01,3.097894792082458881e+00,2.365173394976225030e+00,-7.488208838568352732e+00,7.479229933784473872e+00,-3.141592653589792228e+00,1.301929031365725677e+02,4.765036699197484893e+01,1.054378332782271599e+02,7.240543685032049837e+01,1.000000000000000000e+00
-1.527098640218496506e+00,-7.260247315362600672e-03,-4.806968810016485349e-01,3.097894967013393064e+00,2.365644610125627434e+00,-7.487754521909547378e+00,7.478304401976267002e+00,-3.141592653589792228e+00,1.301929975982690735e+02,4.765045202403922531e+01,1.054379249042011395e+02,7.240552471810738666e+01,1.000000000000000000e+00
-1.527098750351650214e+00,-7.260228460175786880e-03,-4.806995695899590748e-01,3.097895077146546772e+00,2.365933684271530169e+00,-7.487468445842776710e+00,7.477729251763593155e+00,-3.141592653589792228e+00,1.301930571318058867e+02,4.765050562086091190e+01,1.054379826524215673e+02,7.240558010024545865e+01,1.000000000000000000e+00
-1.527098809963351567e+00,-7.260218098365752749e-03,-4.807010283296747621e-01,3.097895136758248125e+00,2.366082306779822453e+00,-7.487313572213576407e+00,7.477425755626100567e+00,-3.141592653589792228e+00,1.301930894290136678e+02,4.765053470470670760e+01,1.054380139832922936e+02,7.240561015042830206e+01,1.000000000000000000e+00
-1.527098834572652386e+00,-7.260213638766107452e-03,-4.807016346747901570e-01,3.097895161367548944e+00,2.366134785940327223e+00,-7.487249610428365898e+00,7.477309314680384844e+00,-3.141592653589792228e+00,1.301931028493712006e+02,4.765054679850268826e+01,1.054380270047201265e+02,7.240562264315400398e+01,1.000000000000000000e+00
-1.527098840847748606e+00,-7.260212298364932849e-03,-4.807017939312941412e-01,3.097895167642645387e+00,2.366138300779539794e+00,-7.487233273602526218e+00,7.477289463015332593e+00,-3.141592653589792228e+00,1.301931063693011197e+02,4.765054998017426158e+01,1.054380304229274401e+02,7.240562592654819696e+01,1.000000000000000000e+00
-1.527098843477018519e+00,-7.260211623752030850e-03,-4.807018632435692274e-01,3.097895170271915077e+00,2.366134290056965295e+00,-7.487226413344297171e+00,7.477286613479678046e+00,-3.141592653589792228e+00,1.301931078985996351e+02,4.765055136774228828e+01,1.054380319096041063e+02,7.240562735673807992e+01,1.000000000000000000e+00
-1.527098845573618968e+00,-7.260211085808959686e-03,-4.807019185137246797e-01,3.097895172368515748e+00,2.366131091897894834e+00,-7.487220942947953262e+00,7.477284341242404153e+00,-3.141592653589792228e+00,1.301931091180743465e+02,4.765055247419999063e+01,1.054380330950918250e+02,7.240562849718277505e+01,0.000000000000000000e+00
-1.527098847245461410e+00,-7.260210656848871749e-03,-4.807019625864946133e-01,3.097895174040357968e+00,2.366128541680199593e+00,-7.487216580837102065e+00,7.477282529349248641e+00,-3.141592653589792228e+00,1.301931100904911602e+02,4.765055335649633150e+01,1.054380340404071887e+02,7.240562940658055879e+01,0.000000000000000000e+00
-1.527098848578596790e+00,-7.260210314793349821e-03,-4.807019977303426672e-01,3.097895175373493348e+00,2.366126508133015616e+00,-7.487213102479223004e+00,7.477281084538553557e+00,-3.141592653589792228e+00,1.301931108659012182e+02,4.765055406004386640e+01,1.054380347942064162e+02,7.240563013173891704e+01,0.000000000000000000e+00
-1.527098849641644218e+00,-7.260210042036545700e-03,-4.807020257541878006e-01,3.097895176436540776e+00,2.366124886580205366e+00,-7.487210328829855044e+00,7.477279932441995847e+00,-3.141592653589792228e+00,1.301931114842163026e+02,4.765055462105549111e+01,1.054380353952889351e+02,7.240563070998310025e+01,0.000000000000000000e+00
-1.527098850489321702e+00,-7.260209824539164483e-03,-4.807020481004913859e-01,3.097895177284218260e+00,2.366123593552541315e+00,-7.487208117117527983e+00,7.477279013757332393e+00,-3.141592653589792228e+00,1.301931119772627312e+02,4.765055506840794664e+01,1.054380358745940498e+02,7.240563117107686253e+01,0.000000000000000000e+00
-1.527098851165261895e+00,-7.260209651106064137e-03,-4.807020659194907175e-01,3.097895177960158453e+00,2.366122562491358217e+00,-7.487206353495371225e+00,7.477278281196358733e+00,-3.141592653589792228e+00,1.301931123704191862e+02,4.765055542512793352e+01,1.054380362567931684e+02,7.240563153875419289e+01,0.000000000000000000e+00
-1.527098851595049211e+00,-7.260209530943057855e-03,-4.807020774755940140e-01,3.097895178389945769e+00,2.366121427007823463e+00,-7.487205230791996513e+00,7.477278293976518775e+00,-3.141592653589792228e+00,1.301931126251676574e+02,4.765055565670876803e+01,1.054380365045745691e+02,7.240563177730210498e+01,0.000000000000000000e+00
-1.527098851264772739e+00,-7.260209546868954741e-03,-4.807020703427598574e-01,3.097895178059669075e+00,2.366118590793091503e+00,-7.487206083273054702e+00,7.477281982672309368e+00,-3.141592653589792228e+00,1.301931124662296781e+02,4.765055551557429681e+01,1.054380363509905294e+02,7.240563163081367293e+01,0.000000000000000000e+00
-1.527098849557742888e+00,-7.260209799280061514e-03,-4.807020295867092674e-01,3.097895176352639446e+00,2.366112187256548705e+00,-7.487210512175860977e+00,7.477292815111657553e+00,-3.141592653589792228e+00,1.301931115627858730e+02,4.765055470414772998e+01,1.054380354752185696e+02,7.240563079171525374e+01,0.000000000000000000e+00
-1.527098845865944687e+00,-7.260210387543738000e-03,-4.807019404746074032e-01,3.097895172660841467e+00,2.366100393860981921e+00,-7.487220096250565504e+00,7.477314192581928864e+00,-3.141592653589792228e+00,1.301931095884885110e+02,4.765055292885631388e+01,1.054380335607671810e+02,7.240562895657784281e+01,0.000000000000000000e+00
-1.527098839591019441e+00,-7.260211409754356235e-03,-4.807017885008316727e-01,3.097895166385915999e+00,2.366081430222348292e+00,-7.487236389183575369e+00,7.477349449153571470e+00,-3.141592653589792228e+00,1.301931062220301385e+02,4.765054990064706431e+01,1.054380302960286429e+02,7.240562582664875890e+01,0.000000000000000000e+00
-1.527098830145127151e+00,-7.260212962525592478e-03,-4.807015594094655730e-01,3.097895156940023487e+00,2.366053556386598977e+00,-7.487260917326137744e+00,7.477401851131883603e+00,-3.141592653589792228e+00,1.301931011476401352e+02,4.765054533543681714e+01,1.054380253747615228e+02,7.240562110831562848e+01,0.000000000000000000e+00
-1.527098816951721894e+00,-7.260215140810076691e-03,-4.807012392143637514e-01,3.097895143746618452e+00,2.366015071235532563e+00,-7.487295177646021926e+00,7.477474596602834644e+00,-3.141592653589792228e+00,1.301930940555278085e+02,4.765053895451350741e+01,1.054380184965212379e+02,7.240561451352027689e+01,0.000000000000000000e+00
-1.527098799446263699e+00,-7.260218037739863892e-03,-4.807008142174411525e-01,3.097895126241160035e+00,2.365964310984804087e+00,-7.487340635839056624e+00,7.477570815046597374e+00,-3.141592653589792228e+00,1.301930846422863794e+02,4.765053048490181453e+01,1.054380093670525014e+02,7.240560576013588445e+01,0.000000000000000000e+00
-1.527098777076884684e+00,-7.260221744482396600e-03,-4.807002710256862987e-01,3.097895103871780798e+00,2.365899647746017465e+00,-7.487398724552301488e+00,7.477693566998628860e+00,-3.141592653589792228e+00,1.301930726112688887e+02,4.765051965970315706e+01,1.054379976986544136e+02,7.240559457231782403e+01,0.000000000000000000e+00
-1.527098749305026093e+00,-7.260226350108285945e-03,-4.806995965672773985e-01,3.097895076099922207e+00,2.365819488131832848e+00,-7.487470841682501543e+00,7.477845843743013532e+00,-3.141592653589792228e+00,1.301930576729444624e+02,4.765050621841762535e+01,1.054379832105264398e+02,7.240558068083583976e+01,0.000000000000000000e+00
-1.527098715606053814e+00,-7.260231941467463687e-03,-4.806987781070833909e-01,3.097895042400950150e+00,2.365722271888565764e+00,-7.487558348722871848e+00,7.478030567026650921e+00,-3.141592653589792228e+00,1.301930395452410778e+02,4.765048990725352240e+01,1.054379656291011429e+02,7.240556382339366337e+01,0.000000000000000000e+00
-1.527098675469862110e+00,-7.260238603071784806e-03,-4.806978032617558183e-01,3.097895002264758446e+00,2.365606470545128737e+00,-7.487662569138721302e+00,7.478250588785937403e+00,-3.141592653589792228e+00,1.301930179538793197e+02,4.765047047942862690e+01,1.054379446883681908e+02,7.240554374493997614e+01,0.000000000000000000e+00
-1.527098628401468705e+00,-7.260246416981940010e-03,-4.806966600145569646e-01,3.097894955196364819e+00,2.365470586070642423e+00,-7.487784786758255429e+00,7.478508690879958287e+00,-3.141592653589792228e+00,1.301929926327004239e+02,4.765044769546613423e+01,1.054379201301927367e+02,7.240552019797405592e+01,0.000000000000000000e+00
-1.527098573921606528e+00,-7.260255462697902742e-03,-4.806953367300217383e-01,3.097894900716502864e+00,2.365313149535750004e+00,-7.487926244169548440e+00,7.478807584826143717e+00,-3.141592653589792228e+00,1.301929633239907105e+02,4.765042132348718695e+01,1.054378917046302462e+02,7.240549294284787152e+01,0.000000000000000000e+00
-1.527098511567313022e+00,-7.260265817051628733e-03,-4.806938221685135293e-01,3.097894838362209136e+00,2.365132719774829528e+00,-7.488088141118255159e+00,7.479149911535770912e+00,-3.141592653589792228e+00,1.301929297788036308e+02,4.765039113950122385e+01,1.054378591702390935e+02,7.240546174806598856e+01,0.000000000000000000e+00
-1.527098440892517894e+00,-7.260277554101786032e-03,-4.806921055007041810e-01,3.097894767687413786e+00,2.364927882047958896e+00,-7.488271632903478192e+00,7.479538241047864133e+00,-3.141592653589792228e+00,1.301928917572804210e+02,4.765035692769480136e+01,1.054378222943914949e+02,7.240542639058394059e+01,0.000000000000000000e+00
-1.527098361468629761e+00,-7.260290745030059320e-03,-4.806901763219862955e-01,3.097894688263525431e+00,2.364697246702787581e+00,-7.488477828771371136e+00,7.479975072260928393e+00,-3.141592653589792228e+00,1.301928490289689648e+02,4.765031848071900100e+01,1.054377808535830638e+02,7.240538665610510805e+01,0.000000000000000000e+00
-1.527098272885120789e+00,-7.260305458038599120e-03,-4.806880246668068235e-01,3.097894599680016459e+00,2.364439447837489716e+00,-7.488707790307746137e+00,7.480462832662602146e+00,-3.141592653589792228e+00,1.301928013731412079e+02,4.765027559997524520e+01,1.054377346337406323e+02,7.240534233937604824e+01,0.000000000000000000e+00
-1.527098174750108006e+00,-7.260321758249090388e-03,-4.806856410228986798e-01,3.097894501545003898e+00,2.364153141966712557e+00,-7.488962529832217996e+00,7.481003878057850720e+00,-3.141592653589792228e+00,1.301927485791082688e+02,4.765022809589902408e+01,1.054376834305279118e+02,7.240529324447962267e+01,0.000000000000000000e+00
-1.527098066690930400e+00,-7.260339707603139479e-03,-4.806830163453756355e-01,3.097894393485826292e+00,2.363837006693038756e+00,-7.489243008797370038e+00,7.481600492296676563e+00,-3.141592653589792228e+00,1.301926904465324810e+02,4.765017578824091515e+01,1.054376270496482704e+02,7.240523918512538160e+01,0.000000000000000000e+00
-1.527097948354718460e+00,-7.260359364764218046e-03,-4.806801420706491856e-01,3.097894275149614352e+00,2.363489739386878341e+00,-7.489550136197135721e+00,7.482254887002602217e+00,-3.141592653589792228e+00,1.301926267857355413e+02,4.765011850634402180e+01,1.054375653071436147e+02,7.240517998493621121e+01,0.000000000000000000e+00
-1.527097819408955948e+00,-7.260380785021668636e-03,-4.806770101301198195e-01,3.097894146203851840e+00,2.363110055878037574e+00,-7.489884766989044707e+00,7.482969201303352413e+00,-3.141592653589792228e+00,1.301925574180017406e+02,4.765005608941687143e+01,1.054374980296884843e+02,7.240511547773039069e+01,0.000000000000000000e+00
-1.527097679542030795e+00,-7.260404020196706103e-03,-4.806736129635920118e-01,3.097894006336926687e+00,2.362696689162390395e+00,-7.490247700535335618e+00,7.483745501565290503e+00,-3.141592653589792228e+00,1.301924821758749715e+02,4.764998838680081406e+01,1.054374250548782044e+02,7.240504550779786541e+01,0.000000000000000000e+00
-1.527097528463772225e+00,-7.260429118550885789e-03,-4.806699435323599778e-01,3.097893855258668339e+00,2.362248388127223375e+00,-7.490639679068121559e+00,7.484585781133243465e+00,-3.141592653589792228e+00,1.301924009034486573e+02,4.764991525823084118e+01,1.054373462315099630e+02,7.240496993016981264e+01,0.000000000000000000e+00
-1.527097365905973891e+00,-7.260456124697427932e-03,-4.806659953319097345e-01,3.097893692700870005e+00,2.361763916298888599e+00,-7.491061386183869963e+00,7.485491960077326645e+00,-3.141592653589792228e+00,1.301923134566469287e+02,4.764983657408874507e+01,1.054372614198557017e+02,7.240488861088024919e+01,0.000000000000000000e+00
-1.527097191622898364e+00,-7.260485079515302011e-03,-4.806617624041840675e-01,3.097893518417794478e+00,2.361242050616399801e+00,-7.491513445372476099e+00,7.486465884948421134e+00,-3.141592653589792228e+00,1.301922197034963631e+02,4.764975221564754548e+01,1.054371704919255137e+02,7.240480142721867196e+01,0.000000000000000000e+00
-1.527097005391762297e+00,-7.260516020067376425e-03,-4.806572393493564466e-01,3.097893332186658188e+00,2.360681580234594623e+00,-7.491996418586137629e+00,7.487509328543888287e+00,-3.141592653589792228e+00,1.301921195243867260e+02,4.764966207530613218e+01,1.054370733317206117e+02,7.240470826797252357e+01,0.000000000000000000e+00
-1.527096807013199387e+00,-7.260548979521812968e-03,-4.806524213370620968e-01,3.097893133808095278e+00,2.360081305360424153e+00,-7.492510804853126594e+00,7.488623989685048166e+00,-3.141592653589792228e+00,1.301920128123197742e+02,4.764956605681306456e+01,1.054369698354745708e+02,7.240460903365854506e+01,0.000000000000000000e+00
-1.527096596311700027e+00,-7.260583987077860561e-03,-4.806473041170367111e-01,3.097892923106595919e+00,2.359440036125828311e+00,-7.493057038941380199e+00,7.489811493007897170e+00,-3.141592653589792228e+00,1.301918994731449004e+02,4.764946407547855500e+01,1.054368599118818963e+02,7.240450363674183620e+01,0.000000000000000000e+00
-1.527096373136023866e+00,-7.260621067895903398e-03,-4.806418840291146188e-01,3.097892699930919758e+00,2.358756591500573041e+00,-7.493635490076656858e+00,7.491073388768429098e+00,-3.141592653589792228e+00,1.301917794257805951e+02,4.764935605837369792e+01,1.054367434823127638e+02,7.240439200184181345e+01,0.000000000000000000e+00
-1.527096137359585271e+00,-7.260660243032468660e-03,-4.806361580125423361e-01,3.097892464154481384e+00,2.358029798248272080e+00,-7.494246460719764968e+00,7.492411152663837726e+00,-3.141592653589792228e+00,1.301916526024208167e+02,4.764924194451602801e+01,1.054366204810131364e+02,7.240427406592398540e+01,0.000000000000000000e+00
-1.527095888880809493e+00,-7.260701529380039418e-03,-4.806301236145656408e-01,3.097892215675705607e+00,2.357258489928697465e+00,-7.494890185407137473e+00,7.493826185670784845e+00,-3.141592653589792228e+00,1.301915189487251894e+02,4.764912168504057632e+01,1.054364908552892501e+02,7.240414977847679268e+01,0.000000000000000000e+00
-1.527095627623456631e+00,-7.260744939612253854e-03,-4.806237789982520936e-01,3.097891954418352523e+00,2.356441505949314674e+00,-7.495566829658763197e+00,7.495319813901793360e+00,-3.141592653589792228e+00,1.301913784239924041e+02,4.764899524335571357e+01,1.054363545656756713e+02,7.240401910167273059e+01,0.000000000000000000e+00
